date,AIQ,AMLP,ARKF,ARKG,ARKK,ARKQ,ARKW,ARKX,BIZD,BLOK,BOTZ,CHAT,CIBR,COPX,DRIV,DXYZ,FCG,FDN,FINX,GDX,GRID,GUNR,HACK,HERO,IAI,IBB,IBUY,ICLN,IGF,IGV,IHF,IHI,IPAY,IPO,ITA,ITB,IXN,IYM,IYT,JETS,KBE,KIE,KRE,KWEB,LIT,MEME,METV,MJ,MOAT,MOO,NLR,OIH,ONLN,PAVE,PBJ,PEJ,QCLN,QTEC,QTUM,REET,REM,REMX,ROKT,SHLD,SIL,SKYY,SMH,SNSR,SOCL,SOXX,TAN,UFO,URA,VFH,VGT,VNQ,VNQI,VTI,WGMI,XBI,XHB,XHE,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,XME,XOP,XPH,XRT,XSD,XT
2017-05-30,,28.104379653930664,,18.7094783782959,25.96201515197754,26.965295791625977,28.681406021118164,,6.936975955963135,,17.8501033782959,,20.76047706604004,17.121862411499023,,,16.749282836914062,94.94999694824219,16.643260955810547,20.544801712036133,38.51970672607422,21.515117645263672,29.407350540161133,,43.24014663696289,92.51417541503906,33.264320373535156,7.540442943572998,33.443294525146484,27.518957138061523,25.210601806640625,25.890684127807617,28.679630279541016,24.50853729248047,71.59440612792969,30.487682342529297,20.74931526184082,75.175048828125,37.11682891845703,29.063194274902344,32.753639221191406,24.228317260742188,41.19652557373047,38.657814025878906,26.45441246032715,,,252.1269073486328,34.207603454589844,45.98933410644531,39.98460388183594,442.9859924316406,,13.461976051330566,29.141794204711914,39.6275634765625,16.620616912841797,62.97482681274414,,18.01521110534668,20.107236862182617,39.67806625366211,,,31.532306671142578,39.10322570800781,39.52907943725586,16.965415954589844,27.818862915039062,45.16273880004883,17.939367294311523,,10.025369644165039,48.912445068359375,16.775875091552734,57.2183952331543,38.783958435058594,107.069091796875,,66.56652069091797,34.521820068359375,57.10462951660156,21.994552612304688,,22.272672653198242,19.739713668823242,57.6583366394043,25.801559448242188,44.00525665283203,23.363910675048828,20.02768325805664,64.86485290527344,41.443992614746094,25.999364852905273,109.5278091430664,37.67373275756836,35.42733383178711,62.148502349853516,26.996978759765625
2017-05-31,,28.0576229095459,,18.667808532714844,26.155765533447266,26.95590591430664,28.84520721435547,,6.894839286804199,,17.869306564331055,,20.779556274414062,16.70042610168457,,,16.54692268371582,94.69000244140625,16.7730712890625,20.63574981689453,38.780704498291016,21.389650344848633,29.368614196777344,,42.98139190673828,92.98600769042969,33.194522857666016,7.514502048492432,33.623992919921875,27.465421676635742,25.162090301513672,25.87459373474121,28.777280807495117,24.56709861755371,72.00503540039062,30.403247833251953,20.701332092285156,75.3968505859375,37.132545471191406,29.176475524902344,32.52432632446289,24.37487030029297,40.8575553894043,38.0663948059082,26.30440330505371,,,252.29039001464844,34.2610969543457,45.9306755065918,40.09389114379883,444.5283203125,,13.4102144241333,29.16827964782715,39.74161148071289,16.582603454589844,62.897369384765625,,18.036457061767578,20.120288848876953,39.269710540771484,,,31.326622009277344,39.00605392456055,39.4831657409668,16.887290954589844,27.548120498657227,45.15664291381836,17.881406784057617,,9.93282413482666,48.58356857299805,16.729698181152344,57.253231048583984,38.83211898803711,107.03450775146484,,66.81322479248047,34.567928314208984,57.14418029785156,22.061050415039062,,22.177783966064453,19.57135772705078,57.76955795288086,25.760549545288086,44.12991714477539,23.327301025390625,20.12862777709961,65.12163543701172,41.55351257324219,25.706037521362305,108.16619110107422,38.05695343017578,35.41864013671875,61.98526382446289,27.090900421142578
2017-06-01,,28.081005096435547,,19.204877853393555,26.718551635742188,27.30341911315918,29.335786819458008,,6.9867706298828125,,18.138160705566406,,21.189804077148438,16.708690643310547,,,16.655887603759766,95.88999938964844,17.04195785522461,20.553895950317383,39.24870300292969,21.44131088256836,30.01737403869629,,43.61105728149414,94.6585922241211,33.623291015625,7.531797409057617,33.902557373046875,27.65972137451172,25.719131469726562,26.301006317138672,29.11905288696289,25.05512046813965,72.31073760986328,30.825389862060547,20.767881393432617,76.32672119140625,37.6038818359375,29.491573333740234,33.00668716430664,24.659513473510742,41.58279037475586,38.617855072021484,26.366172790527344,,,253.33200073242188,34.75143051147461,46.2407341003418,40.546661376953125,448.64117431640625,,13.57490348815918,29.59203338623047,40.39731979370117,16.782169342041016,63.032901763916016,,18.149755477905273,20.311792373657227,38.79330825805664,,,31.29979705810547,39.10322570800781,39.556636810302734,17.02308464050293,27.78985023498535,45.20241165161133,17.920047760009766,,9.894267082214355,49.2659912109375,16.811664581298828,57.55277633666992,39.17613983154297,108.02835845947266,,68.658447265625,34.945987701416016,58.15278625488281,22.327051162719727,,22.316728591918945,19.815473556518555,58.128902435302734,25.82434844970703,44.48830795288086,23.400516510009766,20.270692825317383,65.84064483642578,41.946014404296875,25.8926944732666,109.62744140625,38.677391052246094,36.20107650756836,62.167724609375,27.381189346313477
2017-06-02,,27.917339324951172,,19.575271606445312,26.90306854248047,27.52883529663086,29.3857421875,,6.9714508056640625,,18.349407196044922,,21.237510681152344,16.584739685058594,,,16.258947372436523,96.54000091552734,17.162494659423828,20.69940757751465,40.01369857788086,21.419170379638672,30.114213943481445,,43.36090850830078,96.25312042236328,33.802772521972656,7.531797409057617,34.083251953125,27.90953826904297,25.73171043395996,26.45387077331543,29.177642822265625,25.22105598449707,72.78068542480469,31.266286849975586,20.995407104492188,76.5058822631836,37.80813217163086,29.82476234436035,32.73781967163086,24.608779907226562,41.27534866333008,38.657814025878906,26.489709854125977,,,252.7294464111328,34.89407730102539,46.38319396972656,40.476402282714844,443.3287658691406,,13.70006275177002,29.55672836303711,40.653900146484375,16.84868812561035,63.613670349121094,,18.29138946533203,20.3509578704834,39.08822250366211,,,31.469709396362305,39.31700897216797,39.8642692565918,17.114238739013672,27.857540130615234,45.66315841674805,17.920047760009766,,9.809435844421387,49.068660736083984,16.965200424194336,58.14487075805664,39.54766082763672,108.3826904296875,,70.15830993652344,35.277923583984375,59.003173828125,22.381078720092773,,22.059167861938477,19.739713668823242,58.35990524291992,26.06130599975586,44.62076187133789,23.605525970458984,20.29312515258789,66.26863861083984,42.096614837646484,25.688262939453125,107.33592224121094,38.62265396118164,35.905487060546875,62.417381286621094,27.543405532836914
2017-06-05,,27.940719604492188,,19.252105712890625,26.949201583862305,27.5570125579834,29.639631271362305,,6.9637885093688965,,18.397411346435547,,21.189804077148438,16.477312088012695,,,16.165546417236328,96.80999755859375,17.2088565826416,20.68121910095215,40.01369857788086,21.38226890563965,30.15294075012207,,43.662803649902344,95.71945190429688,33.69308853149414,7.531797409057617,34.0606689453125,27.93134117126465,25.690380096435547,26.440994262695312,29.265525817871094,25.13320541381836,72.11455535888672,30.947345733642578,21.00160026550293,76.21580505371094,37.73631286621094,29.843799591064453,32.729915618896484,24.425596237182617,41.29899215698242,38.881595611572266,26.401472091674805,,,253.0737762451172,34.8405876159668,46.37481689453125,40.632530212402344,445.2137451171875,,13.62665843963623,29.424301147460938,40.39731979370117,16.839187622070312,63.584617614746094,,18.22057342529297,20.20298194885254,39.11091232299805,,,31.505474090576172,39.268428802490234,39.969879150390625,17.1235408782959,27.963903427124023,45.77299880981445,17.784801483154297,,9.72460651397705,49.068660736083984,16.98366928100586,57.89409637451172,39.48575210571289,108.24443054199219,,69.72413635253906,35.047401428222656,58.459327697753906,22.310422897338867,,22.099834442138672,19.77338409423828,58.15458297729492,26.084096908569336,44.66750717163086,23.54695701599121,20.229570388793945,66.080322265625,41.98251724243164,25.96381187438965,107.00384521484375,38.11167907714844,35.89680099487305,62.32135772705078,27.509262084960938
2017-06-06,,28.03424644470215,,19.371557235717773,27.13372039794922,27.500659942626953,29.72972297668457,,6.929314613342285,,18.3013973236084,,21.24705696105957,16.609533309936523,,,16.461307525634766,96.2699966430664,17.162494659423828,21.645252227783203,39.5186882019043,21.581546783447266,30.143260955810547,,43.524803161621094,95.28014373779297,33.45377731323242,7.5231475830078125,34.02301788330078,27.87582778930664,25.66881561279297,26.35893440246582,29.138582229614258,25.201526641845703,71.49400329589844,30.83476448059082,20.970638275146484,76.36937713623047,37.583683013916016,29.767642974853516,32.57175064086914,24.186037063598633,41.007328033447266,39.0494270324707,26.39264678955078,,,255.4840087890625,34.626617431640625,46.34967803955078,40.4295654296875,450.1835021972656,,13.419624328613281,29.336017608642578,40.33078384399414,16.962724685668945,63.70078659057617,,18.14267349243164,20.172517776489258,38.97479248046875,,,32.75747299194336,39.161529541015625,40.061702728271484,17.067731857299805,27.876876831054688,45.922515869140625,17.9876708984375,,9.64748764038086,48.82200241088867,16.955965042114258,57.61546325683594,39.63022994995117,107.96788024902344,,69.72413635253906,34.79845428466797,58.17255783081055,22.32289695739746,,22.360790252685547,19.689208984375,57.7609977722168,26.033966064453125,44.55843734741211,23.43712615966797,20.184701919555664,65.91768646240234,41.621978759765625,26.168249130249023,109.72706604003906,38.02958679199219,35.114356994628906,62.772682189941406,27.483642578125
2017-06-07,,27.636754989624023,,19.562307357788086,27.17431640625,27.538227081298828,29.684682846069336,,6.9254841804504395,,18.339801788330078,,21.294750213623047,16.650850296020508,,,15.862009048461914,96.2300033569336,17.22739601135254,21.508834838867188,39.680694580078125,21.433929443359375,30.123897552490234,,43.9647102355957,95.33870697021484,33.802772521972656,7.471264362335205,33.97785568237305,27.919445037841797,25.843109130859375,26.45387077331543,29.148347854614258,25.113685607910156,71.40274810791016,30.937957763671875,21.0263614654541,76.25845336914062,37.8238410949707,30.129383087158203,32.880165100097656,24.21704864501953,41.433021545410156,39.68879318237305,26.374998092651367,,,256.08642578125,34.68902587890625,46.38319396972656,40.515438079833984,431.33294677734375,,13.389510154724121,29.37133026123047,40.61587905883789,17.01973533630371,64.06861114501953,,18.270139694213867,20.172517776489258,39.0428581237793,,,32.39976119995117,39.15182113647461,40.36016082763672,17.104936599731445,27.963903427124023,46.26427459716797,17.86208724975586,,9.747743606567383,49.23310852050781,16.99290657043457,58.01948928833008,39.71967697143555,108.0888671875,,69.89189147949219,34.85376739501953,58.617530822753906,22.35198211669922,,22.04561424255371,19.840730667114258,57.692562103271484,26.115991592407227,44.54285430908203,23.56159782409668,20.251996994018555,66.0974349975586,41.695003509521484,25.981590270996094,105.21047973632812,38.08433151245117,35.25345993041992,62.93592834472656,27.543405532836914
2017-06-08,,27.42633056640625,,19.835472106933594,27.447406768798828,27.942094802856445,29.983613967895508,,6.929314613342285,,18.3302059173584,,21.323379516601562,17.055753707885742,,,15.753044128417969,97.5199966430664,17.273757934570312,21.117759704589844,39.94169616699219,21.463459014892578,30.298187255859375,,44.63750076293945,95.9146728515625,34.191654205322266,7.488558292388916,33.87245178222656,27.90953826904297,25.832334518432617,26.468360900878906,29.167877197265625,25.152725219726562,71.99593353271484,30.928577423095703,21.106842041015625,76.6850357055664,37.80813217163086,30.119861602783203,33.73419189453125,24.448143005371094,42.631229400634766,40.10438537597656,26.46323585510254,,,256.08642578125,34.70685958862305,46.46699523925781,40.22659683227539,430.990234375,,13.598426818847656,29.318361282348633,40.672889709472656,17.428369522094727,64.65904235839844,,18.22057342529297,20.39883804321289,38.7706184387207,,,32.22090148925781,39.210121154785156,40.89278793334961,17.318866729736328,28.041257858276367,47.1094856262207,18.180877685546875,,9.96367359161377,49.89908218383789,17.06101417541504,57.880149841308594,39.52702713012695,108.27899932861328,,70.67142486572266,34.918312072753906,58.9537353515625,22.418489456176758,,21.981218338012695,20.068012237548828,57.88078689575195,26.175228118896484,44.20783233642578,23.451772689819336,20.083763122558594,65.90911865234375,41.425724029541016,26.843788146972656,104.38020324707031,38.577030181884766,35.17522048950195,64.33789825439453,27.603174209594727
2017-06-09,,27.683521270751953,,19.5743465423584,26.594924926757812,27.021652221679688,28.8533935546875,,6.956129550933838,,18.186176300048828,,20.779556274414062,17.19623374938965,,,16.227815628051758,94.63999938964844,17.01413917541504,20.76306915283203,39.94169616699219,21.544649124145508,29.368614196777344,,45.396549224853516,95.7064208984375,33.66317367553711,7.4193806648254395,33.84233856201172,27.019332885742188,25.94554328918457,26.33318328857422,28.874927520751953,24.83063507080078,72.11455535888672,30.984859466552734,20.62239646911621,77.58079528808594,37.7901611328125,29.958030700683594,34.69894027709961,24.715871810913086,43.931915283203125,38.97749328613281,26.374998092651367,,,256.25872802734375,34.76926040649414,46.710018157958984,39.95337677001953,444.1855773925781,,13.730177879333496,29.19477081298828,40.05521011352539,17.114774703979492,62.335960388183594,,18.234729766845703,20.4641170501709,38.79330825805664,,,31.720111846923828,38.461875915527344,39.34541702270508,17.132841110229492,27.345060348510742,45.12916946411133,17.96834945678711,,10.009943008422852,50.85282516479492,16.58771324157715,58.28417205810547,39.3275032043457,108.19255828857422,,70.40499877929688,35.0750617980957,58.390106201171875,22.705263137817383,,22.509906768798828,20.446807861328125,58.10323715209961,25.52814292907715,44.153289794921875,23.56159782409668,20.06507110595703,66.35421752929688,41.243186950683594,26.719348907470703,108.29904174804688,38.19380187988281,35.67946243286133,61.562744140625,27.282142639160156
2017-06-12,,27.683521270751953,,19.56601333618164,26.08195686340332,26.7680606842041,28.353801727294922,,6.982940673828125,,17.99413299560547,,20.703231811523438,17.105337142944336,,,16.32900619506836,93.80999755859375,16.75452423095703,20.68121910095215,39.53669357299805,21.566781997680664,29.349246978759766,,45.62944030761719,95.42008209228516,33.623291015625,7.4193806648254395,33.68421936035156,26.86468505859375,25.906002044677734,26.19963264465332,28.767513275146484,24.528059005737305,71.82254791259766,31.09743309020996,20.390230178833008,77.07748413085938,38.048282623291016,29.71052360534668,34.74636459350586,24.789142608642578,43.90828323364258,38.70576477050781,26.11910057067871,,,256.25872802734375,34.78709030151367,46.68487548828125,40.04705047607422,446.5848083496094,,13.720765113830566,29.150625228881836,39.84613800048828,17.010238647460938,62.200439453125,,18.397611618041992,20.52504539489746,38.725242614746094,,,31.23720932006836,38.04401397705078,39.10665512084961,16.835205078125,27.10332489013672,44.86981201171875,17.86208724975586,,9.948251724243164,50.96794509887695,16.461877822875977,58.806644439697266,39.2174186706543,108.17527770996094,,70.31617736816406,35.29635238647461,57.935245513916016,22.617982864379883,,22.669189453125,20.488895416259766,58.317138671875,25.37776756286621,44.14550018310547,23.715356826782227,20.02768325805664,66.26863861083984,41.22036361694336,26.817121505737305,108.99642944335938,37.737606048583984,35.77509689331055,61.1306266784668,27.167739868164062
